# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7716920065090382,2.1864415734364835,4.958829867040169,1.5533693037499374,0.964615008136298,1.249999999999998,0.04170256256873659,-0.566132436159887,2.321056191030635,-2.7910343287068664
 0.78575328018839,2.200123620160385,4.959208696977394,1.5860063100771729,0.9821916002354876,1.249999999999996,0.039891413310883604,-0.6053779337042999,2.2600959456500367,-2.920741347804725
 0.799623462337721,2.213861560070541,4.959596596735731,1.6173542525183033,0.9995293279221513,1.25,0.0381158550970753,-0.645889148209434,2.1970630336315433,-3.051440559182221
 0.8133122540625894,2.227655319366887,4.959993318956422,1.6474293907920932,1.016640317578237,1.2500000000000082,0.03637504351353123,-0.6876596824848956,2.1321081797934243,-3.183056312954684
 0.8268285898619625,2.2415048242493576,4.960398616280707,1.6762476809107711,1.0335357373274534,1.250000000000004,0.03466815605455181,-0.7306829404791054,2.0653710509248215,-3.315515266642208
 0.8401807189524767,2.255410000917887,4.9608122413498315,1.7038247818025305,1.0502258986905961,1.249999999999998,0.03299439332025916,-0.7749521283208828,1.9969812632423476,-3.448746224572661
 0.8533762758615793,2.26937077557241,4.961233946805037,1.7301760617080564,1.0667203448269742,1.2499999999999896,0.031352976740318186,-0.820460255392284,1.9270592846341266,-3.582679993766996
 0.8664223419689427,2.2833870744128615,4.961663485287565,1.7553166045282018,1.0830279274611785,1.2499999999999958,0.02974314921383608,-0.8672001354324967,1.8557172236549795,-3.717249254235149
 0.8793254993737073,2.2974588236391758,4.962100609438659,1.7792612159637546,1.0991568742171343,1.2500000000000064,0.028164173401617476,-0.9151643876726365,1.7830595363888333,-3.852388441920392
 0.8920918782241495,2.311585949451288,4.962545071899561,1.8020244295181882,1.1151148477801869,1.2499999999999913,0.02661533169135949,-0.9643454380012569,1.7091836568078744,-3.988033642786319
 0.9047271984527726,2.325768378049133,4.962996625311514,1.8236205123514848,1.130908998065966,1.2500000000000089,0.02509592569712797,-1.0147355201603845,1.6341805648973369,-4.124122496759907
 0.9172368067032683,2.3400060356326446,4.96345502231576,1.8440634710289243,1.1465460083790857,1.250000000000011,0.023605275529285784,-1.0663266769719073,1.558135292209666,-4.260594110412934
 0.9296257091084961,2.354298848401758,4.963920015553541,1.8633670570982508,1.1620321363856203,1.2499999999999956,0.0221427195962328,-1.1191107615941012,1.4811273815587163,-4.397388977429063
 0.9418986004744907,2.3686467425564084,4.9643913576660985,1.881544772551321,1.1773732505931136,1.25,0.020707612892207284,-1.1730794388081103,1.403231302928024,-4.534448906015388
 0.9540598903399281,2.3830496442965297,4.964868801294678,1.8986098751744842,1.1925748629249104,1.2500000000000069,0.019299328379999148,-1.228224186334179,1.3245168243104382,-4.671716952533399
 0.9661137263097419,2.3975074798220564,4.965352099080518,1.914575383713981,1.2076421578871777,1.2499999999999978,0.017917254467847723,-1.284536296177415,1.2450493621712373,-4.80913736071403
 0.9780640150028754,2.4120201753329242,4.965841003664865,1.929454083029129,1.2225800187535947,1.2500000000000093,0.01656079647703979,-1.3420068760028818,1.164890280221154,-4.946655505901565
 0.9899144409051823,2.4265876570290668,4.966335267688958,1.9432585289792073,1.2373930511314783,1.2500000000000047,0.015229374820074925,-1.4006268505398067,1.0840971868976772,-5.084217843826215
 1.0016684833775018,2.4412098511104197,4.9668346437940425,1.9560010533581247,1.2520856042218778,1.2500000000000047,0.013922425295153643,-1.4603869630146646,1.0027241810123335,-5.221771863486185
 1.0133294320344233,2.4558866837769173,4.967338884621358,1.9676937685499631,1.2666617900430297,1.2500000000000095,0.012639397632443749,-1.5212777766129342,0.9208221033972425,-5.359266043741949
 1.024900400680169,2.4706180812284937,4.9678477428121495,1.978348572236682,1.2811255008502118,1.25,0.011379756388245617,-1.5832896759692818,0.8384387425876891,-5.496649813288484
 1.0363843399633386,2.4854039696650845,4.968360971007657,1.9879771518492162,1.2954804249541738,1.25,0.010142979669841323,-1.6464128686859323,0.7556190464726007,-5.6338735137064155
 1.0477840488912775,2.500244275286624,4.968878321849124,1.9965909890394107,1.3097300611140974,1.2499999999999902,0.008928559484190628,-1.7106373868790101,0.6724052991471765,-5.770888365310387
 1.0591021853269411,2.5151389242930464,4.969399547977794,2.0042013639552216,1.3238777316586772,1.2500000000000244,0.0077359999125129015,-1.7759530887525767,0.5888372964329135,-5.907646435561928
 1.0703412755757893,2.5300878428842872,4.969924402034908,2.0108193594717187,1.3379265944697374,1.25,0.006564818756330246,-1.8423496602001435,0.5049525012986719,-6.044100609828904
 1.0815037231570765,2.5450909572602805,4.970452636661708,2.016455865298505,1.3518796539463465,1.25,0.005414546164923241,-1.909816616433385,0.4207861932911876,-6.18020456428949
 1.0925918168425812,2.560148193620961,4.970984004499439,2.021121582031285,1.3657397710532273,1.25,0.0042847225184265755,-1.9783433036378104,0.3363715956772597,-6.31591274081379
 1.1036077380359999,2.575259478166264,4.97151825818934,2.02482702502097,1.3795096725450007,1.250000000000005,0.0031749025805297725,-2.047918900655124,0.2517400130524213,-6.451180323659702
 1.1145535675577558,2.5904247370961238,4.972055150372656,2.0275825282876463,1.3931919594471958,1.2500000000000153,0.002084650171339268,-2.1185324206920093,0.16692093532056426,-6.585963217840346
 1.1254312918925966,2.6056438966104745,4.972594433690628,2.029398248207777,1.4067891148657468,1.25,0.001013539810496513,-2.1901727130550777,0.08194215554387331,-6.720218029030921
 1.1362428089509324,2.6209168829092517,4.9731358607845,2.0302841672202367,1.4203035111886666,1.250000000000005,-0.000038837630085194965,-2.2628284649116814,-0.00317013429333793,-6.853902044906482
 1.146989933389253,2.63624362219239,4.973679184295513,2.0302500973925,1.4337374167365673,1.249999999999995,-0.0010728959883457912,-2.3364882030763514,-0.08839124816068514,-6.986973217788367
 1.1576744015300682,2.6516240406598235,4.974224156864908,2.0293056839176002,1.4470930019125863,1.250000000000005,-0.002089018887129507,-2.41114029582254,-0.17369791478376317,-7.119390148514687
 1.1682978759174985,2.6670580645114867,4.974770531133932,2.0274604085687447,1.4603723448968742,1.2500000000000053,-0.0030875905178572743,-2.486772954719409,-0.2590682057079484,-7.251112071437362
 1.178861949540865,2.682545619947316,4.975318059743823,2.024723592970173,1.4735774369260823,1.25,-0.004068988256305624,-2.563374236493355,-0.344481443111211,-7.3820988404740575
 1.189368149755283,2.698086633167244,4.975866495335826,2.0211044019586946,1.486710187194105,1.2500000000000158,-0.005033574755596814,-2.640932044913999,-0.42991814393343797,-7.512310916122061
 1.199817941925338,2.7136810303712062,4.976415590551182,2.0166118467044543,1.499772427406674,1.2500000000000053,-0.005981706617174686,-2.7194341327043103,-0.5153599432751109,-7.641709353390127
 1.2102127328152916,2.7293287377591375,4.976965098031134,2.011254787861051,1.5127659160191158,1.2499999999999947,-0.006913731089518099,-2.798868103474603,-0.6007895326234917,-7.770255790563537
 1.2205538737469768,2.7450296815309727,4.977514770416924,2.0050419386339104,1.5256923421837223,1.2500000000000053,-0.00782998581593958,-2.879221413680063,-0.6861906049454982,-7.897912438759117
 1.230842663544478,2.7607837878866457,4.978064360349796,1.997981867738606,1.538553329430599,1.2500000000000215,-0.008730802087815459,-2.960481374601526,-0.7715477969542224,-8.024642072206312
 1.2410803512828734,2.776590983026092,4.97861362047099,1.9900830023181417,1.5513504391035933,1.2499999999999947,-0.009616498959749642,-3.0426351543491643,-0.8568466342304059,-8.150408019218174
 1.251268138856679,2.792451193149246,4.9791623034217505,1.981353630825272,1.5640851735708505,1.2500000000000164,-0.010487393207378341,-3.1256697798888013,-0.9420734885486736,-8.275174153789807
 1.2614071833821976,2.8083643444560424,4.979710161843319,1.9718019057785665,1.5767589792277488,1.2500000000000109,-0.01134378984039412,-3.209572139090496,-1.0272155274587607,-8.398904887799556
 1.271498599446657,2.824330363146416,4.980256948376938,1.961435846503107,1.5893732493083232,1.250000000000022,-0.012185988785914445,-3.294328982799103,-1.1122606718011656,-8.521565163761812
 1.2815434612158743,2.8403491754203007,4.980802415663849,1.9502633418035276,1.6019293265198449,1.2500000000000056,-0.013014280991358115,-3.379926926926468,-1.1971975562884207,-8.643120448101044
 1.2915428044111263,2.8564207074776324,4.981346316345296,1.9382921525656824,1.6144285055139098,1.2499999999999833,-0.013828952406244184,-3.466352454564931,-1.2820154911893857,-8.763536724913596
 1.3014976281649722,2.8725448855183453,4.981888403062522,1.9255299143011921,1.6268720352062171,1.2500000000000056,-0.014630280193342279,-3.553591918121801,-1.3667044256409098,-8.882780490182643
 1.3114088967649304,2.8887216357423737,4.982428428456766,1.9119841396419133,1.6392611209561647,1.249999999999972,-0.015418534993645127,-3.6416315414744704,-1.4512549097515066,-9.000818746421496
 1.3212775412931483,2.9049508843496525,4.982966145169274,1.8976622208177447,1.651596926616437,1.2499999999999887,-0.016193982459859542,-3.730457422145824,-1.535658073898654,-9.117618997716166
 1.331104461169513,2.9212325575401166,4.983501305841287,1.88257143196805,1.663880576461893,1.25,-0.016956880935286488,-3.820055533499602,-1.6199055828508961,-9.233149245143066
 1.3408905256050356,2.9375665815137006,4.984033663114047,1.8667189315548085,1.6761131570062962,1.2500000000000058,-0.01770748238050038,-3.910411726955368,-1.703989620464228,-9.347377982536274
 1.3506365749717741,2.953952882470339,4.984562969628797,1.8501117645933542,1.6882957187147194,1.2500000000000113,-0.018446032719186524,-4.001511734222731,-1.7879028540177921,-9.460274192586182
 1.3603434220950545,2.970391386609967,4.98508897802678,1.8327568649181267,1.70042927761882,1.25,-0.01917277341005158,-4.09334116955448,-1.8716384143558213,-9.571807343245723
 1.370011853473281,2.9868820201325184,4.985611440949237,1.814661057344075,1.712514816841603,1.2499999999999885,-0.019887937980639234,-4.185885532018256,-1.9551898665993883,-9.681947384425124
 1.3796426304302143,3.0034247092379287,4.986130111037411,1.7958310598304,1.7245532880377694,1.2499999999999942,-0.020591756582707343,-4.279130207786418,-2.0385511922977546,-9.790664744961205
 1.3892364902042054,3.0200193801261324,4.986644740932546,1.7762734855493931,1.736545612755258,1.2499999999999827,-0.02128445291531,-4.373060472443734,-2.121716763044067,-9.897930329839069
 1.3987941469785328,3.036665958997064,4.987155083275882,1.7559948449558809,1.7484926837231674,1.25,-0.021966245170340914,-4.467661493312541,-2.2046813233961267,-10.003715517653388
 1.4083162928566673,3.053364372050658,4.987660890708662,1.7350015477797043,1.7603953660708356,1.2500000000000118,-0.022637347303805015,-4.562918331794994,-2.2874399702205275,-10.107992158292026
 1.4178035987860038,3.0701145454868493,4.988161915872129,1.7132999049872297,1.7722544984825064,1.2500000000000118,-0.02329796726922076,-4.658815945732045,-2.3699881325977317,-10.2107325708338
 1.4272567154333282,3.0869164055055727,4.988657911407526,1.690896130717009,1.784070894291662,1.2500000000000235,-0.023948309292129148,-4.755339191778772,-2.452321559231957,-10.311909541639851
 1.4366762740150527,3.103769878306763,4.989148629956095,1.6677963441285975,1.7958453425188179,1.2500000000000178,-0.024588571934825287,-4.852472827795692,-2.534436296096525,-10.411496322628826
 1.4460628870850272,3.120674890090355,4.989633824159077,1.6440065712666403,1.8075786088562862,1.2500000000000238,-0.025218949737916527,-4.950201515255671,-2.6163286723472687,-10.509466629726125
 1.455417149282531,3.137631367056282,4.9901132466577165,1.6195327468706568,1.8192714366031661,1.2500000000000238,-0.025839632144216362,-5.048509821666046,-2.69799528993724,-10.605794641475198
 1.4647396380428657,3.1546392354044808,4.990586650093255,1.594380716104781,1.8309245475535847,1.2500000000000178,-0.026450805185642513,-5.147382223005616,-2.779433003931056,-10.700454997798369
 1.4740309142727903,3.171698421334885,4.991053787106934,1.5685562363026884,1.8425386428409907,1.250000000000018,-0.027052649581510473,-5.2468031061760385,-2.860638909230447,-10.793422798900833
 1.4832915229928973,3.188808851047429,4.991514410339998,1.5420649786747913,1.8541144037411246,1.250000000000012,-0.02764534238006685,-5.346756771467342,-2.94161033382378,-10.884673604302389
 1.4925219939488679,3.2059704507420475,4.991968272433688,1.5149125299246482,1.8656524924360878,1.250000000000006,-0.0282290571625031,-5.447227435037074,-3.0223448190058746,-10.974183431997602
 1.5017228421934203,3.2231831466186756,4.992415126029247,1.4871043939022657,1.8771535527417782,1.2499999999999818,-0.02880396253026737,-5.548199231402766,-3.1028401130394587,-11.061928757726246
 1.5108945686406405,3.2404468648772484,4.992854723767917,1.458645993176006,1.8886182108008034,1.249999999999994,-0.029370223777514665,-5.649656215947269,-3.183094158576555,-11.14788651435343
 1.5200376605942671,3.2577615317176996,4.99328681829094,1.4295426705870888,1.9000470757428367,1.250000000000006,-0.02992800252379835,-5.751582367436597,-3.2631050810773337,-11.232034091343177
 1.5291525922514078,3.2751270733399647,4.99371116223956,1.3997996907830006,1.9114407403142626,1.2500000000000122,-0.030477456413389583,-5.853961590549863,-3.342871182352321,-11.314349334332485
 1.5382398251830507,3.292543415943978,4.994127508255017,1.3694222416884885,1.9227997814788165,1.2500000000000244,-0.0310187397120968,-5.956777718420922,-3.4223909267968655,-11.394810544782217
 1.5472998087926642,3.3100104857296744,4.9945356089785555,1.338415435986019,1.9341247609908334,1.2500000000000122,-0.03155200300025505,-6.060014515191299,-3.5016629355925537,-11.473396479709665
 1.5563329807540804,3.3275282088969877,4.994935217051418,1.3067843125378937,1.945416225942604,1.2500000000000246,-0.03207739403965857,-6.163655678574025,-3.580685978282591,-11.550086351493949
