# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.977426189789239,6.160026546659602,4.968311068668675,-0.36983130018690413,-1.2473913780129051,-1.25,-0.13737289365640906,-6.537104265279635,9.905977112282113,0.4042231499353936
 4.992690822137865,6.140840084923836,4.9683842776994815,-0.2186202015140164,-1.2664721684486873,-1.2499999999999982,-0.13724317415583817,-6.530933947509068,10.04543643665016,0.423695650021268
 5.007690667785663,6.121702589228346,4.96840697057513,-0.06794020549949814,-1.2852219755084349,-1.2500000000000073,-0.1370933276155019,-6.524578578157105,10.180570766956938,0.44344271545491826
 5.022437594770708,6.10261361432737,4.968379587044523,0.08219192826690036,-1.3036556342397412,-1.2499999999999962,-0.13692320510497424,-6.5180391608102415,10.311425327078124,0.4634554312564672
 5.036942619932964,6.083572714975144,4.968302566856563,0.23175941209489742,-1.321786915692562,-1.2500000000000075,-0.1367326636439026,-6.511316728118282,10.43803887885384,0.4837249388764949
 5.051215992943331,6.064579445925904,4.968176349760152,0.3807454345094891,-1.3396286319555204,-1.25,-0.13652156656622405,-6.504412341631281,10.560444450321546,0.5042424263868062
 5.0652672699256165,6.045633361933887,4.968001375504191,0.5291331645369884,-1.3571927281833762,-1.249999999999996,-0.13628978359857818,-6.497327091631901,10.678669981612302,0.5249991199132036
 5.07910537820635,6.026734017753328,4.967778083837585,0.6769057560367627,-1.3744903635342938,-1.250000000000008,-0.13603719087727534,-6.490062096963252,10.792738895782353,0.5459862761660504
 5.092738673466647,6.007880968138466,4.967506914509236,0.8240463520702469,-1.391531982609664,-1.2499999999999918,-0.13576367108348902,-6.48261850485221,10.902670602377912,0.5671951759376214
 5.106174990359423,5.989073767843535,4.967188307268044,0.9705380892613571,-1.4083273787256347,-1.2499999999999958,-0.13546911355021285,-6.474997490728258,11.008480946306321,0.5886171184596161
 5.119421687483674,5.970311971622773,4.966822701862913,1.1163641021551731,-1.4248857501309495,-1.2500000000000084,-0.13515341437021047,-6.467200258037874,11.110182613455057,0.6102434165254619
 5.132485687467124,5.9515951342304145,4.966410538042745,1.2615075276334653,-1.4412157501102607,-1.2499999999999958,-0.13481647647374656,-6.459228038054485,11.207785488320122,0.6320653922949135
 5.145373512793016,5.932922810420696,4.965952255556443,1.4059515092970138,-1.457325531767627,-1.25,-0.13445820964246527,-6.451082089684046,11.301296980551895,0.6540743737116168
 5.158091317911428,5.9142945549478565,4.965448294152909,1.5496792018809586,-1.4732227881656408,-1.2500000000000087,-0.13407853067967154,-6.442763699266235,11.390722314959417,0.6762616914692731
 5.170644918096088,5.89570992256613,4.964899093581045,1.692673775637449,-1.4889147883964664,-1.2500000000000044,-0.13367736339160577,-6.434274180371328,11.476064800719616,0.6986186764735371
 5.183039815441615,5.877168468029754,4.964305093589753,1.834918420772977,-1.5044084100783743,-1.25,-0.1332546387266842,-6.425614873592771,11.557326065759721,0.7211366577505444
 5.195281222340577,5.858669746092963,4.963666733927937,1.9763963518079242,-1.519710168702077,-1.2499999999999956,-0.1328102948194325,-6.416787146335489,11.63450628197641,0.7438069607609883
 5.207374082733194,5.840213311509997,4.962984454344498,2.1170908120129024,-1.5348262441928495,-1.249999999999991,-0.13234427696592063,-6.407792392599949,11.707604358443959,0.7666209060793361
 5.219323091383067,5.821798719035088,4.962258694588338,2.2569850777612275,-1.5497625050051895,-1.2500000000000093,-0.13185653782971923,-6.398632032762034,11.776618128296064,0.7895698084079111
 5.231132711398907,5.803425523422475,4.961489894408361,2.396062462928059,-1.5645245300249897,-1.2499999999999953,-0.13134703731558225,-6.389307513348757,11.841544512452701,0.8126449758948077
 5.242807190193889,5.785093279426394,4.960678493553468,2.5343063232385243,-1.5791176285187172,-1.2499999999999905,-0.13081574277569477,-6.379820306809824,11.902379674387321,0.8358377097272659
 5.254350574049883,5.76680154180108,4.959824931772561,2.6717000606197603,-1.5935468583387098,-1.2499999999999905,-0.13026262880757733,-6.370171911285127,11.959119158832321,0.8591393039793008
 5.2657667214331205,5.748549865300773,4.958929648814544,2.808227127510692,-1.607817042567757,-1.25,-0.12968767759811245,-6.360363850368167,12.011758025893883,0.8825410456889092
 5.277059315189965,5.730337804679705,4.957993084428318,2.9438710312026246,-1.6219327847638123,-1.2500000000000098,-0.12909087864643562,-6.350397672865462,12.060290963766107,0.9060342151496211
 5.288231873736024,5.7121649146921145,4.957015678362786,3.078615338077804,-1.6358984829463856,-1.2499999999999951,-0.12847222900454033,-6.340274952551971,12.104712405036453,0.9296100863926032
 5.299287761338617,5.694030750092238,4.955997870366851,3.212443677889603,-1.6497183424496273,-1.250000000000015,-0.1278317331307763,-6.329997287922577,12.145016627100423,0.9532599278492943
 5.3102301975809985,5.675934865634311,4.954940100189412,3.3453397479943137,-1.6633963877526041,-1.2499999999999847,-0.12716940298799836,-6.319566301939669,12.181197842190091,0.9769750031760758
 5.3210622660867575,5.65787681607257,4.953842807579376,3.4772873175031176,-1.6769364733848025,-1.2499999999999847,-0.1264852580339751,-6.308983641776852,12.213250295020167,1.0007465722281625
 5.331786922574074,5.639856156161253,4.952706432285642,3.6082702315108284,-1.6903422939939483,-1.25,-0.12577932520862478,-6.298250978558845,12.241168332294045,1.0245658921728862
 5.342407002301872,5.621872440654595,4.951531414057114,3.738272415161195,-1.7036173936536967,-1.2500000000000053,-0.12505163884193554,-6.287370007097586,12.26494648673697,1.0484242187263557
 5.352925226963238,5.603925224306832,4.950318192642695,3.8672778777683203,-1.7167651744804036,-1.2499999999999947,-0.12430224089952462,-6.276342445624605,12.284579544356742,1.072312807509156
 5.3633442110755905,5.5860140618722,4.949067207791285,3.9952707168678963,-1.7297889046208432,-1.249999999999984,-0.12353118058195285,-6.265170035519696,12.300062606705906,1.0962229155057859
 5.3736664679119635,5.568138508104937,4.947778899251787,4.122235122197782,-1.7426917256663093,-1.2499999999999785,-0.12273851464193603,-6.253854541035928,12.311391156428124,1.120145802622379
 5.383894415013183,5.550298117759279,4.946453706773105,4.248155379688153,-1.7554766595428337,-1.2499999999999891,-0.12192430716499905,-6.242397749021053,12.318561110101522,1.144072733333764
 5.394030379316712,5.532492445589462,4.945092070104141,4.3730158753709825,-1.768146614922245,-1.2499999999999891,-0.121088629534543,-6.230801468635341,12.321568872425885,1.1679949784118042
 5.404076601934382,5.514721046349721,4.943694428993796,4.496801099262335,-1.7807043931943334,-1.2500000000000056,-0.12023156063840683,-6.219067531065894,12.320411380944964,1.1919038167284655
 5.414035242608086,5.496983474794295,4.942261223190973,4.619495649157374,-1.7931526940364628,-1.25,-0.11935318642824297,-6.20719778923748,12.315086156719484,1.2157905371262008
 5.423908383869675,5.479279285677419,4.940792892444573,4.741084234431304,-1.805494120613449,-1.25,-0.11845360024081115,-6.19519411751993,12.305591341335942,1.2396464403501368
 5.433698034928845,5.461608033753328,4.939289876503502,4.861551679739728,-1.8177311844374118,-1.2500000000000113,-0.11753290246481639,-6.183058411432159,12.291925740363016,1.2634628410365767
 5.443406135310536,5.44396927377626,4.9377526151166595,4.9808829287114555,-1.8298663099145247,-1.25,-0.11659120074048049,-6.170792587342841,12.274088852666473,1.287231069750807
 5.453034558261399,5.426362560500452,4.936181548032948,5.099063047521404,-1.8419018386031036,-1.2499999999999942,-0.1156286096088359,-6.158398582167788,12.25208091112067,1.310942475071134
 5.462585113943114,5.4087874486801395,4.93457711500127,5.2160772284799455,-1.8538400332052478,-1.2499999999999825,-0.11464525075137795,-6.145878353064095,12.225902906676534,1.33458842571379
 5.472059552428714,5.391243493069559,4.932939755770529,5.331910793500169,-1.8656830813122478,-1.2499999999999942,-0.11364125275772444,-6.133233877121076,12.195556624151138,1.3581603126920374
 5.481459566516675,5.373730248422946,4.931269910089626,5.4465491975777205,-1.8774330989221995,-1.25,-0.11261675105649105,-6.120467151048061,12.161044658893116,1.3816495515086784
 5.490786794376226,5.3562472694945376,4.9295680177074646,5.559978032121388,-1.8890921337466378,-1.25,-0.11157188784166049,-6.107580190859093,12.122370449532758,1.4050475843759214
 5.500042822036164,5.33879411103857,4.927834518372946,5.672183028306285,-1.9006621683215608,-1.249999999999988,-0.11050681208745064,-6.09457503155458,12.079538294665028,1.4283458824594089
 5.509229185728448,5.321370327809281,4.926069851834972,5.783150060315947,-1.9121451229369153,-1.2499999999999818,-0.10942167932962249,-6.081453726799932,12.032553373164573,1.4515359481407124
 5.51834737409685,5.303975474560905,4.924274457842447,5.892865148525308,-1.9235428583974175,-1.25,-0.10831665162178182,-6.068218348601278,11.981421766388339,1.4746093173001564
 5.527398830280138,5.2866091060476785,4.922448776144273,6.0013144626572625,-1.9348571786265272,-1.2500000000000062,-0.10719189763624849,-6.054870986978268,11.926150469200374,1.4975575616112835
 5.53638495387846,5.269270777023838,4.920593246489351,6.108484324825686,-1.9460898331244298,-1.2499999999999938,-0.10604759223252554,-6.041413749634027,11.86674740854215,1.5203722908462474
 5.545307102810906,5.251960042243622,4.9187083086265835,6.2143612125484164,-1.9572425192899874,-1.25,-0.10488391664187302,-6.027848761622333,11.803221453204285,1.5430451551882984
 5.554166595071598,5.234676456461264,4.916794402304873,6.31893176166431,-1.968316884615852,-1.2500000000000062,-0.10370105821324893,-6.014178165012044,11.735582430382628,1.5655678475539045
 5.562964710391049,5.217419574431002,4.9148519672731235,6.422182769227744,-1.9793145287651663,-1.25,-0.10249921044937395,-6.00040411854884,11.663841131601844,1.587932105910549
 5.571702691809061,5.20018895090707,4.912881443280236,6.524101196298323,-1.990237005537681,-1.25,-0.10127857273407291,-5.986528797314329,11.5880093239868,1.6101297156011793
 5.580381747164876,5.1829841406437085,4.910883270075113,6.624674170684903,-2.0010858247324497,-1.25,-0.10003935057187004,-5.972554392382584,11.508099755379527,1.632152511662297
 5.5890030505099375,5.165804698395151,4.908857887406655,6.723888989601263,-2.011862453913777,-1.2499999999999936,-0.09878175476786795,-5.9584831104741385,11.424126163581064,1.653992381140351
 5.597567743448152,5.148650178915634,4.9068057350237675,6.821733122279749,-2.022568320086544,-1.2499999999999871,-0.0975060023541212,-5.944317173607526,11.336103281785846,1.6756412654007045
 5.6060769364082095,5.131520136959395,4.904727252675352,6.9181942125196105,-2.033204811286616,-1.2499999999999414,-0.09621231547845972,-5.930058818748396,11.244046839908435,1.6970911624284564
 5.614531709852199,5.114414127280669,4.902622880110309,7.013260081144638,-2.0437732780916025,-1.2500000000000067,-0.09490092207063036,-5.915710297456267,11.147973566972993,1.7183341291198362
 5.622933115424394,5.097331704633694,4.900493057077544,7.106918728388895,-2.0542750350568473,-1.2500000000000198,-0.09357205512840702,-5.901273875528986,11.047901200756538,1.7393622835599043
 5.631282177043885,5.080272423772705,4.898338223325955,7.19915833628006,-2.064711362081211,-1.25000000000002,-0.09222595293986914,-5.886751832644926,10.943848475841037,1.7601678072901106
 5.63957989194438,5.063235839451939,4.896158818604449,7.289967270846801,-2.0750835057068295,-1.2500000000000133,-0.09086285909436939,-5.872146462003004,10.83583513946747,1.780742947557246
 5.647827231664352,5.046221506425631,4.893955282661926,7.379334084391602,-2.0853926803567946,-1.2499999999999662,-0.08948302188545318,-5.857460069960554,10.723881935722687,1.8010800195486851
 5.656025142990426,5.029228979448019,4.891728055247288,7.467247517571941,-2.0956400695143866,-1.2499999999999865,-0.0880866947801338,-5.842694975669131,10.608010613557967,1.8211714086076785
 5.664174548856725,5.012257813273339,4.889477576109439,7.55369650149584,-2.1058268268472613,-1.2500000000000135,-0.08667413579889072,-5.8278535107082865,10.488243922621564,1.841009572431677
 5.672276349202718,4.995307562655828,4.887204284997279,7.638670159736988,-2.115954077279752,-1.2499999999999862,-0.08524560774112427,-5.812938018717384,10.364605606388164,1.8605870432477154
 5.68033142179191,4.978377782349721,4.8849086216597115,7.722157810254786,-2.126022918016241,-1.2499999999999931,-0.08380137771333965,-5.7979508550255145,10.237120403249783,1.8798964299687735
 5.6883406229935956,4.961468027109255,4.882591025845641,7.804148967290302,-2.136034419518349,-1.2499999999999862,-0.08234171755637194,-5.782894386279563,10.10581404141017,1.898930420325894
 5.696304788529732,4.944577851688667,4.880251937303966,7.884633343193496,-2.1459896264385185,-1.2500000000000209,-0.08086690322499035,-5.767770990070484,9.970713226500868,1.9176817829775248
 5.704224734188831,4.927706810842192,4.877891795783592,7.96360085012985,-2.1558895585123934,-1.250000000000028,-0.07937721494466526,-5.7525830545578565,9.831845647806757,1.9361433695943748
 5.712101256508711,4.910854459324067,4.87551104103342,8.041041601820412,-2.165735211412243,-1.249999999999986,-0.07787293674545569,-5.737332978092759,9.689239962744463,1.9543081169172987
